Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,05-30-2006,06:00,METAR,,200,5.0,,,9999.0,,12.0,8.0,30.01,1016.5,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,05-30-2006,05:00,METAR,,200,4.0,,,9999.0,,14.0,9.0,30.00,1016.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,05-30-2006,04:00,METAR,,250,5.0,,,9999.0,,17.0,8.0,29.99,1015.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,05-30-2006,03:00,METAR,,230,6.0,,,9999.0,,18.0,9.0,29.95,1014.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3500.0,FEW,5400.0,FEW,25000.0,,
KRDR,05-30-2006,02:00,METAR,,250,8.0,,,9999.0,,21.0,9.0,29.91,1013.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3500.0,FEW,5400.0,FEW,25000.0,,
KRDR,05-30-2006,01:00,METAR,,240,11.0,,,9999.0,,22.0,8.0,29.89,1012.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,3500.0,FEW,5400.0,SCT,25000.0,,
KRDR,05-30-2006,00:00,METAR,,260,14.0,22.0,,9999.0,,23.0,8.0,29.87,1011.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,3500.0,FEW,5400.0,SCT,25000.0,,
KRDR,05-29-2006,23:00,METAR,,260,12.0,20.0,280/26KTS,9999.0,,23.0,11.0,29.85,1011.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,3500.0,FEW,5400.0,SCT,25000.0,,
KRDR,05-29-2006,22:00,METAR,,250,12.0,20.0,,9999.0,,24.0,11.0,29.84,1010.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,3500.0,SCT,5400.0,,,,
KRDR,05-29-2006,21:00,METAR,,270,17.0,21.0,,9999.0,,24.0,13.0,29.83,1010.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,5500.0,,SCT,3500.0,BKN,5400.0,,,,
KRDR,05-29-2006,20:00,METAR,,270,14.0,21.0,240/25KTS,9999.0,,24.0,13.0,29.81,1009.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,5500.0,,SCT,3500.0,BKN,5400.0,,,,
KRDR,05-29-2006,19:00,METAR,,270,16.0,19.0,,9999.0,,23.0,14.0,29.81,1009.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3500.0,,BKN,3600.0,,,,,,
KRDR,05-29-2006,18:00,METAR,,260,13.0,21.0,,9999.0,,21.0,15.0,29.79,1008.7,,,,,,,,,,,,,,,8/8 Overcast,2800.0,,OVC,2800.0,,,,,,
KRDR,05-29-2006,17:00,METAR,,240,11.0,,,9999.0,,21.0,15.0,29.75,1007.3,,,,,,,,,,,,,,,8/8 Overcast,2200.0,,OVC,2200.0,,,,,,
KRDR,05-29-2006,16:00,METAR,,250,9.0,,,9999.0,,22.0,15.0,29.72,1006.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2200.0,,BKN,2200.0,BKN,25000.0,,,,
KRDR,05-29-2006,15:00,METAR,,,6.0,,,9999.0,,19.0,15.0,29.71,1005.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,1800.0,,BKN,1800.0,BKN,25000.0,,,,
KRDR,05-29-2006,14:00,METAR,,230,7.0,,,9999.0,,18.0,14.0,29.71,1005.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2000.0,,BKN,2000.0,BKN,25000.0,,,,
KRDR,05-29-2006,13:40,SPECI,,240,7.0,,,9999.0,,18.0,14.0,29.71,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2300.0,,BKN,2300.0,BKN,25000.0,,,,
KRDR,05-29-2006,13:00,METAR,,,3.0,,,9999.0,,18.0,14.0,29.70,1005.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,2300.0,BKN,25000.0,,,,
KRDR,05-29-2006,12:00,METAR,,80,4.0,,,9999.0,,16.0,14.0,29.65,1003.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,1400.0,BKN,25000.0,,,,
KRDR,05-29-2006,11:06,SPECI,,340,3.0,,,9999.0,,16.0,14.0,29.64,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,1400.0,BKN,25000.0,,,,
KRDR,05-29-2006,11:00,METAR,,320,7.0,,,9999.0,,17.0,14.0,29.64,1003.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,1400.0,,BKN,1400.0,BKN,25000.0,,,,
KRDR,05-29-2006,10:00,METAR,,260,11.0,,,9999.0,,18.0,16.0,29.68,1004.8,,,,,,,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,05-29-2006,09:34,SPECI,,240,10.0,,,9999.0,,18.0,16.0,29.69,,,,,,,,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,05-29-2006,09:00,METAR,,260,4.0,,,9999.0,,17.0,16.0,29.66,1004.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,1200.0,BKN,25000.0,,,,
KRDR,05-29-2006,08:00,METAR,,300,4.0,,,9999.0,,17.0,16.0,29.60,1002.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,1200.0,,,,,,
KRDR,05-29-2006,07:00,METAR,,260,4.0,,,9999.0,,18.0,16.0,29.58,1001.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1000.0,,,,,,
KRDR,05-29-2006,06:00,METAR,,260,7.0,,,9999.0,,18.0,16.0,29.57,1001.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1000.0,,,,,,
KRDR,05-29-2006,05:00,METAR,,240,8.0,17.0,,9999.0,,20.0,17.0,29.57,1001.3,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,05-29-2006,03:51,METAR,,230,11.0,,,9999.0,,23.0,18.0,29.55,1000.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,6900.0,FEW,25000.0,,,,
KRDR,05-29-2006,03:00,METAR,,210,13.0,,,9999.0,,25.0,18.0,29.52,999.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5900.0,SCT,25000.0,,,,
KRDR,05-29-2006,02:00,METAR,,220,10.0,,,9999.0,,28.0,20.0,29.49,998.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000.0,SCT,7400.0,,,,
KRDR,05-29-2006,01:00,METAR,,160,12.0,18.0,,9999.0,,31.0,19.0,29.47,997.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,4000.0,FEW,5900.0,BKN,25000.0,,
KRDR,05-29-2006,00:00,METAR,,170,17.0,21.0,,9999.0,,32.0,19.0,29.46,997.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,4000.0,SCT,5900.0,BKN,25000.0,,
KRDR,05-28-2006,23:00,METAR,,180,15.0,23.0,,9999.0,,33.0,19.0,29.45,996.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000.0,SCT,5900.0,,,,
KRDR,05-28-2006,22:00,METAR,,170,17.0,21.0,,9999.0,,34.0,19.0,29.45,996.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000.0,SCT,5900.0,,,,
KRDR,05-28-2006,21:00,METAR,,140,17.0,25.0,140/27KTS,9999.0,,33.0,21.0,29.44,996.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000.0,SCT,5900.0,,,,
KRDR,05-28-2006,20:00,METAR,,150,17.0,24.0,,9999.0,,33.0,20.0,29.45,996.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4700.0,SCT,7900.0,,,,
KRDR,05-28-2006,19:00,METAR,,130,15.0,24.0,,9999.0,,32.0,21.0,29.45,996.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4700.0,,,,,,
KRDR,05-28-2006,18:00,METAR,,150,15.0,21.0,,9999.0,,31.0,21.0,29.45,996.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4100.0,SCT,12000.0,,,,
KRDR,05-28-2006,17:00,METAR,,140,13.0,,,9999.0,,30.0,21.0,29.48,997.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,4100.0,SCT,12000.0,,,,
KRDR,05-28-2006,16:00,METAR,,150,10.0,,,9999.0,,29.0,21.0,29.49,998.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3700.0,SCT,12000.0,,,,
KRDR,05-28-2006,15:00,METAR,,,5.0,,,9999.0,,26.0,21.0,29.49,998.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,FEW,25000.0,,,,
KRDR,05-28-2006,14:00,METAR,,,5.0,,,9999.0,,22.0,18.0,29.48,998.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,FEW,25000.0,,,,
KRDR,05-28-2006,13:00,METAR,,350,2.0,,,9999.0,,19.0,16.0,29.49,998.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,05-28-2006,12:00,METAR,,10,4.0,,,9999.0,,17.0,15.0,29.48,998.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,05-28-2006,11:00,METAR,,360,7.0,,,9999.0,,18.0,16.0,29.49,998.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,05-28-2006,10:00,METAR,,,4.0,,,9999.0,,20.0,17.0,29.47,997.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000.0,BKN,25000.0,,,,
KRDR,05-28-2006,09:00,METAR,,100,5.0,,,9999.0,,21.0,17.0,29.46,997.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,05-28-2006,08:00,METAR,,90,5.0,,,9999.0,,20.0,16.0,29.48,998.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,30000.0,,BKN,30000.0,,,,,,
KRDR,05-28-2006,07:00,METAR,,140,9.0,,,9999.0,,23.0,16.0,29.47,997.6,,,,,,,,,,,,,,,8/8 Overcast,30000.0,,OVC,30000.0,,,,,,
KRDR,05-28-2006,06:00,METAR,,140,11.0,,,9999.0,,23.0,16.0,29.49,998.4,,,,,,,,,,,,,,,8/8 Overcast,30000.0,,OVC,30000.0,,,,,,
KRDR,05-28-2006,05:00,METAR,,140,9.0,,,9999.0,,24.0,16.0,29.51,999.3,,,,,,,,,,,,,,,8/8 Overcast,20000.0,,FEW,9900.0,OVC,20000.0,,,,
KRDR,05-28-2006,04:00,METAR,,140,9.0,,,9999.0,,24.0,17.0,29.51,999.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,05-28-2006,03:00,METAR,,150,11.0,,,9999.0,,26.0,16.0,29.50,998.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,30000.0,,BKN,30000.0,,,,,,
KRDR,05-28-2006,02:00,METAR,,140,8.0,,,9999.0,,27.0,17.0,29.47,997.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,30000.0,,BKN,30000.0,,,,,,
KRDR,05-28-2006,01:00,METAR,,150,13.0,21.0,,9999.0,,30.0,16.0,29.45,996.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,7400.0,SCT,35000.0,,,,
KRDR,05-28-2006,00:00,METAR,,140,13.0,21.0,,9999.0,,31.0,17.0,29.45,996.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,7400.0,SCT,35000.0,,,,
KRDR,05-27-2006,23:00,METAR,,140,13.0,24.0,,9999.0,,31.0,18.0,29.46,997.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,3000.0,FEW,9900.0,SCT,25000.0,,
KRDR,05-27-2006,22:00,METAR,,140,18.0,25.0,140/25KTS,9999.0,,31.0,19.0,29.46,997.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,3000.0,FEW,9900.0,SCT,25000.0,,
KRDR,05-27-2006,21:00,METAR,,150,21.0,26.0,140/26KTS,9999.0,,31.0,19.0,29.46,997.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,05-27-2006,20:00,METAR,,140,13.0,20.0,,9999.0,,31.0,17.0,29.47,997.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,7400.0,FEW,12000.0,BKN,25000.0,,
KRDR,05-27-2006,19:00,METAR,,130,11.0,,,9999.0,,28.0,18.0,29.49,998.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,6900.0,FEW,12000.0,SCT,25000.0,,
KRDR,05-27-2006,18:00,METAR,,120,12.0,,,9999.0,,26.0,17.0,29.51,999.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,6900.0,FEW,12000.0,BKN,25000.0,,
KRDR,05-27-2006,17:00,METAR,,130,8.0,,,9999.0,,25.0,16.0,29.54,1000.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,7000.0,,BKN,6900.0,BKN,25000.0,,,,
KRDR,05-27-2006,16:00,METAR,,140,11.0,,,9999.0,,23.0,15.0,29.53,999.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,9900.0,BKN,25000.0,,,,
KRDR,05-27-2006,15:00,METAR,,140,11.0,,,9999.0,,21.0,14.0,29.54,1000.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,9900.0,BKN,25000.0,,,,
KRDR,05-27-2006,14:00,METAR,,130,10.0,,,9999.0,,20.0,14.0,29.55,1000.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000.0,BKN,25000.0,,,,
KRDR,05-27-2006,13:00,METAR,,110,10.0,,,9999.0,,18.0,13.0,29.55,1000.7,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,SCT,12000.0,OVC,25000.0,,,,
KRDR,05-27-2006,12:00,METAR,,80,5.0,,,9999.0,,18.0,13.0,29.56,1001.0,,,,,,,,,,,,,,,8/8 Overcast,12000.0,,BKN,12000.0,OVC,25000.0,,,,
KRDR,05-27-2006,11:00,METAR,,,6.0,,,9999.0,,19.0,13.0,29.55,1000.6,,,,,,,,,,,,,,,8/8 Overcast,12000.0,,BKN,12000.0,OVC,25000.0,,,,
KRDR,05-27-2006,10:00,METAR,,,4.0,,,9999.0,,19.0,13.0,29.51,999.4,,,,,,,,,,,,,,,8/8 Overcast,18000.0,,SCT,11000.0,BKN,18000.0,OVC,25000.0,,
KRDR,05-27-2006,09:00,METAR,,170,16.0,,,9999.0,,20.0,13.0,29.45,997.4,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,SCT,11000.0,OVC,25000.0,,,,
KRDR,05-27-2006,08:00,METAR,,160,15.0,,,9999.0,,20.0,14.0,29.45,997.2,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,FEW,11000.0,OVC,25000.0,,,,
KRDR,05-27-2006,07:00,METAR,,140,11.0,,,9999.0,,19.0,15.0,29.49,998.7,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,FEW,11000.0,OVC,25000.0,,,,
KRDR,05-27-2006,06:00,METAR,,120,12.0,,,9999.0,,19.0,16.0,29.52,999.8,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,FEW,11000.0,OVC,25000.0,,,,
KRDR,05-27-2006,05:06,SPECI,,110,10.0,,,9999.0,,19.0,16.0,29.52,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,5900.0,SCT,11000.0,BKN,25000.0,,
KRDR,05-27-2006,05:00,METAR,,100,9.0,,,9999.0,Thunderstorm,19.0,16.0,29.53,1000.1,,,,17,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,5900.0,SCT,11000.0,BKN,25000.0,,
KRDR,05-27-2006,04:00,METAR,,120,9.0,,,9999.0,,20.0,16.0,29.56,1001.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,11000.0,BKN,25000.0,,,,
KRDR,05-27-2006,03:00,METAR,,120,10.0,,,9999.0,,20.0,18.0,29.57,1001.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,11000.0,BKN,25000.0,,,,
KRDR,05-27-2006,02:00,METAR,,130,8.0,,,9999.0,,21.0,17.0,29.56,1000.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,25000.0,,,,
KRDR,05-27-2006,01:00,METAR,,120,7.0,,,9999.0,,23.0,17.0,29.55,1000.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,25000.0,,,,
KRDR,05-27-2006,00:00,METAR,,160,10.0,,,9999.0,,23.0,16.0,29.58,1001.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,25000.0,,,,
KRDR,05-26-2006,23:00,METAR,,170,14.0,,,9999.0,,23.0,16.0,29.60,1002.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000.0,BKN,25000.0,,,,
KRDR,05-26-2006,22:00,METAR,,140,10.0,,,9999.0,,23.0,16.0,29.61,1002.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,5000.0,SCT,12000.0,BKN,25000.0,,
KRDR,05-26-2006,21:00,METAR,,130,15.0,,,9999.0,,21.0,14.0,29.64,1003.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,5000.0,BKN,12000.0,BKN,25000.0,,
KRDR,05-26-2006,20:00,METAR,,120,10.0,,,9999.0,,20.0,14.0,29.67,1005.3,,,,,,,,,,,,,,,8/8 Overcast,12000.0,,BKN,12000.0,OVC,25000.0,,,,
KRDR,05-26-2006,19:00,METAR,,120,10.0,,,9999.0,,18.0,13.0,29.68,1005.6,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,SCT,12000.0,OVC,25000.0,,,,
KRDR,05-26-2006,18:00,METAR,,,6.0,,,9999.0,,18.0,12.0,29.75,1008.1,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,FEW,2000.0,FEW,12000.0,OVC,25000.0,,
KRDR,05-26-2006,17:00,METAR,,90,8.0,,,9999.0,,17.0,11.0,29.73,1007.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,2000.0,FEW,12000.0,BKN,25000.0,,
KRDR,05-26-2006,16:00,METAR,,,3.0,,,9999.0,,15.0,10.0,29.77,1008.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,2000.0,FEW,12000.0,BKN,25000.0,,
KRDR,05-26-2006,15:00,METAR,,,0.0,,,9999.0,,14.0,9.0,29.78,1009.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,25000.0,,,,
KRDR,05-26-2006,14:00,METAR,,,2.0,,,9999.0,,13.0,9.0,29.78,1009.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,FEW,25000.0,,,,
KRDR,05-26-2006,13:00,METAR,,10,5.0,,,9999.0,,10.0,8.0,29.79,1009.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,25000.0,,,,
KRDR,05-26-2006,12:00,METAR,,340,4.0,,,9999.0,,9.0,7.0,29.82,1010.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,12000.0,BKN,25000.0,,,,
KRDR,05-26-2006,11:00,METAR,,350,3.0,,,9999.0,,7.0,6.0,29.80,1009.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000.0,BKN,25000.0,,,,
KRDR,05-26-2006,10:00,METAR,,360,3.0,,,9999.0,,9.0,7.0,29.79,1008.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,25000.0,,,,
KRDR,05-26-2006,09:00,METAR,,360,5.0,,,9999.0,,8.0,8.0,29.79,1008.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,05-26-2006,08:00,METAR,,330,4.0,,,9999.0,,9.0,8.0,29.80,1009.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,05-26-2006,07:00,METAR,,,0.0,,,9999.0,,10.0,8.0,29.80,1009.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,05-26-2006,06:00,METAR,,310,3.0,,,9999.0,,10.0,9.0,29.79,1008.9,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,05-26-2006,05:00,METAR,,310,2.0,,,9999.0,,11.0,10.0,29.80,1009.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,05-26-2006,04:00,METAR,,340,4.0,,,9999.0,,12.0,10.0,29.81,1009.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2800.0,,,,,,
KRDR,05-26-2006,03:00,METAR,,360,6.0,,,9999.0,,12.0,10.0,29.80,1009.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2800.0,,,,,,
KRDR,05-26-2006,02:00,METAR,,10,7.0,,,9999.0,,15.0,12.0,29.78,1008.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2800.0,,,,,,
KRDR,05-26-2006,01:00,METAR,,10,9.0,,,9999.0,,17.0,12.0,29.77,1008.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2900.0,,,,,,
KRDR,05-25-2006,23:00,METAR,,340,13.0,,,9999.0,,18.0,13.0,29.77,1008.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3100.0,,BKN,3200.0,,,,,,
KRDR,05-25-2006,22:38,SPECI,,330,15.0,,,9999.0,,18.0,13.0,29.77,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3200.0,,BKN,3300.0,,,,,,
KRDR,05-25-2006,22:00,METAR,,330,11.0,,,9999.0,,19.0,13.0,29.77,1008.0,,,,,,,,,,,,,,,8/8 Overcast,2800.0,,BKN,2800.0,OVC,3200.0,,,,
KRDR,05-25-2006,21:00,METAR,,330,13.0,,,9999.0,,19.0,14.0,29.77,1008.0,,,,,,,,,,,,,,,8/8 Overcast,2900.0,,BKN,2900.0,OVC,3500.0,,,,
KRDR,05-25-2006,20:00,METAR,,330,13.0,,,9999.0,,19.0,14.0,29.77,1007.9,,,,,,,,,,,,,,,8/8 Overcast,2900.0,,OVC,2900.0,,,,,,
KRDR,05-25-2006,19:00,METAR,,340,14.0,,,9999.0,,19.0,15.0,29.75,1007.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2400.0,,BKN,2400.0,BKN,3100.0,,,,
KRDR,05-25-2006,18:00,METAR,,350,11.0,,,9999.0,,19.0,15.0,29.75,1007.8,,,,,,,,,,,,,,,8/8 Overcast,2400.0,,SCT,1900.0,OVC,2400.0,,,,
KRDR,05-25-2006,17:00,METAR,,340,11.0,,,9999.0,,18.0,15.0,29.74,1007.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2500.0,,SCT,1600.0,BKN,2500.0,,,,
KRDR,05-25-2006,16:48,SPECI,,340,12.0,,,9999.0,,18.0,15.0,29.75,,,,,,,,,,,,,,,,8/8 Overcast,2600.0,,SCT,1500.0,OVC,2600.0,,,,
KRDR,05-25-2006,16:00,METAR,,360,12.0,,,9999.0,,17.0,15.0,29.74,1007.4,,,,,,,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,05-25-2006,15:00,METAR,,350,12.0,,,9999.0,,17.0,15.0,29.73,1006.9,,,,,,,,,,,,,,,8/8 Overcast,1100.0,,OVC,1100.0,,,,,,
KRDR,05-25-2006,14:00,METAR,,350,11.0,,,9999.0,,17.0,15.0,29.71,1006.4,,,,,,,,,,,,,,,8/8 Overcast,1100.0,,OVC,1100.0,,,,,,
KRDR,05-25-2006,13:00,METAR,,340,12.0,,,9999.0,,17.0,15.0,29.71,1006.2,,,,,,,,,,,,,,,8/8 Overcast,1400.0,,OVC,1400.0,,,,,,
KRDR,05-25-2006,12:44,SPECI,,340,11.0,,,9999.0,,17.0,15.0,29.71,,,,,,,,,,,,,,,,8/8 Overcast,1300.0,,OVC,1300.0,,,,,,
KRDR,05-25-2006,12:00,METAR,,340,8.0,,,9999.0,,17.0,15.0,29.69,1005.8,,,,,,,,,,,,,.12 IN,1.61 IN,8/8 Overcast,1500.0,,OVC,1500.0,,,,,,
KRDR,05-25-2006,11:00,METAR,,320,11.0,,,9999.0,,17.0,15.0,29.69,1005.3,,,,,,,,,,,,,,,8/8 Overcast,1600.0,,OVC,1600.0,,,,,,
KRDR,05-25-2006,10:00,METAR,,320,11.0,,,9999.0,,17.0,15.0,29.66,1004.9,,,,,,,,,,,,,,,8/8 Overcast,1500.0,,BKN,1500.0,OVC,4000.0,,,,
KRDR,05-25-2006,09:06,SPECI,,310,13.0,,,9999.0,,18.0,17.0,29.66,,,,,,,,,,,,,,,,8/8 Overcast,3900.0,,SCT,1300.0,BKN,4000.0,OVC,5900.0,,
KRDR,05-25-2006,09:00,METAR,,310,11.0,,,9999.0,Thunderstorm,18.0,17.0,29.66,1004.3,,,,17,,,,,,,,.12 IN,,,8/8 Overcast,3900.0,,SCT,1300.0,BKN,4000.0,OVC,5900.0,,
KRDR,05-25-2006,08:00,METAR,,310,10.0,,,9999.0,Thunderstorm,18.0,17.0,29.64,1003.6,,,,17,,,,,,,,,,,8/8 Overcast,6500.0,,SCT,4300.0,BKN,6400.0,OVC,9900.0,,
KRDR,05-25-2006,07:06,SPECI,,320,7.0,,,8000.0,Thunderstorm with Rain or Snow/Light Rain Showers,18.0,17.0,29.63,1003.2,,,,95,80,,,,,,,,,,7/8 Mostly Cloudy,6500.0,,FEW,4900.0,BKN,6400.0,BKN,9900.0,,
KRDR,05-25-2006,07:00,METAR,,320,7.0,,,9999.0,,18.0,17.0,29.63,1003.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,4900.0,SCT,6400.0,BKN,9900.0,,
KRDR,05-25-2006,06:00,METAR,,310,5.0,,,9999.0,,18.0,16.0,29.62,1002.9,,,,,,,,,,,,,.12 IN,,7/8 Mostly Cloudy,10000.0,,BKN,9900.0,,,,,,
