Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,07-08-2018,10:32,SPECI,Normal,340,19.0,26.0,,9999.0,Light Rain/Distant Lightning,22.0,21.0,29.86,1011.1,61,12,,,,,,,,,,,,,,2200.0,2200.0,BKN,2200.0,,,,,,
KRDR,07-08-2018,10:27,SPECI,Normal,320,15.0,36.0,,3200.0,Heavy Rain/Mist,22.0,21.0,29.87,1011.4,63,10,,,,,,,,,,,,,,2400.0,2400.0,BKN,2400.0,,,,,,
KRDR,07-08-2018,10:24,SPECI,Normal,330,18.0,36.0,,2200.0,Heavy Thunderstorm and Rain or Snow Showers/Mist,22.0,21.0,29.87,1011.4,95,10,,,,,,,,,,,,,,2400.0,2400.0,BKN,2400.0,,,,,,
KRDR,07-08-2018,10:19,SPECI,Normal,340,29.0,42.0,,1400.0,Heavy Thunderstorm and Rain or Snow Showers/Mist,22.0,21.0,29.86,1011.1,95,10,,,,,,,,,,,,,,2400.0,2400.0,BKN,2400.0,,,,,,
KRDR,07-08-2018,10:14,SPECI,Normal,340,26.0,43.0,,2000.0,Heavy Thunderstorm and Rain or Snow Showers/Mist,23.0,22.0,29.88,1011.7,95,10,,,,,,,,,,,,,,2400.0,1600.0,FEW,1600.0,BKN,2400.0,,,,
KRDR,07-08-2018,09:56,METAR,Normal,20,4.0,,,9999.0,Thunderstorm and Rain or Snow Showers,24.8,24.8,29.85,1010.6,92,,,,,,,,,,.02 IN,,,,4/8 Partly Cloudy,72000.0,4300.0,FEW,4300.0,SCT,6500.0,,,,
KRDR,07-08-2018,09:45,SPECI,Calm,,0.0,,,9999.0,Dry Thunderstorm/Light Drizzle,25.0,25.0,29.86,1011.0,91,51,,,,,,,,,,,,,,4100.0,4100.0,BKN,4100.0,BKN,8000.0,,,,
KRDR,07-08-2018,09:24,SPECI,Normal,190,4.0,,,9999.0,Dry Thunderstorm,25.0,25.0,29.87,1011.3,91,,,,,,,,,,,,,,,3900.0,3900.0,OVC,3900.0,,,,,,
KRDR,07-08-2018,09:09,SPECI,Normal,200,4.0,,,9999.0,Thunderstorm and Rain or Snow Showers,25.0,24.0,29.87,1011.3,92,,,,,,,,,,,,,,,3800.0,3800.0,BKN,3800.0,,,,,,
KRDR,07-08-2018,09:05,SPECI,Normal,200,4.0,,,9999.0,Dry Thunderstorm,25.0,25.0,29.87,1011.3,91,,,,,,,,,,,,,,,3800.0,3800.0,BKN,3800.0,,,,,,
KRDR,07-08-2018,08:56,METAR,Normal,160,4.0,,,9999.0,,25.3,24.6,29.85,1010.6,,,,,,,,,,,,,,,,8000.0,3800.0,SCT,3800.0,BKN,8000.0,BKN,18000.0,,
KRDR,07-08-2018,07:56,METAR,Normal,200,6.0,,,9999.0,,25.6,24.7,29.88,1011.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3900.0,SCT,3900.0,SCT,19000.0,,,,
KRDR,07-08-2018,06:56,METAR,Normal,200,6.0,,,9999.0,,25.3,25.1,29.88,1011.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,8000.0,FEW,8000.0,,,,,,
KRDR,07-08-2018,05:56,METAR,Normal,190,5.0,,,9999.0,,25.9,24.6,29.87,1011.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-08-2018,04:56,METAR,Normal,240,4.0,,,9999.0,,27.3,24.5,29.88,1011.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,5500.0,FEW,5500.0,FEW,7000.0,SCT,21000.0,,
KRDR,07-08-2018,03:56,METAR,Normal,200,7.0,,,9999.0,,28.7,24.4,29.87,1011.4,,,,,,,,,,,,,,,,6000.0,5000.0,SCT,5000.0,BKN,6000.0,BKN,21000.0,,
KRDR,07-08-2018,02:56,METAR,Normal,210,9.0,,,9999.0,,29.1,24.6,29.85,1010.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,22000.0,FEW,22000.0,,,,,,
KRDR,07-08-2018,01:56,METAR,Normal,220,8.0,,,9999.0,,29.9,25.2,29.84,1010.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-08-2018,00:56,METAR,Normal,200,10.0,,,9999.0,,31.0,25.5,29.84,1010.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4800.0,FEW,4800.0,,,,,,
KRDR,07-07-2018,23:56,METAR,Normal,210,14.0,,,9999.0,,32.2,25.5,29.84,1010.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,22:56,METAR,Normal,220,15.0,22.0,,9999.0,,32.5,24.8,29.85,1010.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,21:56,METAR,Normal,230,13.0,25.0,210/29KTS,9999.0,,32.2,24.2,29.87,1011.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,20:56,METAR,Normal,210,16.0,25.0,180/32KTS,9999.0,,32.0,23.8,29.86,1011.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,19:56,METAR,Normal,210,19.0,27.0,180/30KTS,9999.0,,31.6,23.4,29.86,1011.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,18:56,METAR,Normal,200,19.0,28.0,180/32KTS,9999.0,,30.7,23.1,29.87,1011.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,17:56,METAR,Normal,200,22.0,27.0,180/29KTS,9999.0,,29.6,22.8,29.88,1011.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,16:56,METAR,Normal,200,22.0,26.0,210/26KTS,9999.0,,28.4,22.1,29.91,1012.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,15:56,METAR,Normal,210,18.0,24.0,180/28KTS,9999.0,,27.2,21.7,29.93,1013.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,14:56,METAR,Normal,210,20.0,26.0,210/28KTS,9999.0,,25.5,20.5,29.94,1014.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,13:56,METAR,Normal,210,19.0,23.0,,9999.0,,23.9,19.6,29.96,1014.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,12:56,METAR,Normal,190,16.0,22.0,,9999.0,,22.2,18.8,29.98,1015.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,11:56,METAR,Normal,190,11.0,,,9999.0,,20.3,18.4,30.01,1016.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,10:56,METAR,Normal,190,11.0,,,9999.0,,19.2,18.5,30.03,1017.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,09:56,METAR,Normal,190,11.0,,,9999.0,,19.2,18.5,30.05,1017.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,08:56,METAR,Normal,190,10.0,,,9999.0,,19.4,18.6,30.07,1018.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,07:56,METAR,Normal,190,9.0,,,9999.0,,19.6,18.4,30.07,1018.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,06:56,METAR,Normal,190,10.0,19.0,,9999.0,,20.1,18.4,30.08,1018.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,05:56,METAR,Normal,190,13.0,,,9999.0,,20.5,18.8,30.09,1019.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,04:56,METAR,Normal,180,12.0,,,9999.0,,20.6,18.9,30.12,1020.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,03:56,METAR,Normal,150,8.0,,,9999.0,,21.0,18.7,30.14,1020.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,02:56,METAR,Normal,180,9.0,,,9999.0,,22.2,18.4,30.15,1021.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,01:56,METAR,Normal,150,11.0,,,9999.0,,23.7,18.8,30.16,1021.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2018,00:56,METAR,Normal,160,10.0,,,9999.0,,25.3,18.7,30.17,1021.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,23:56,METAR,Normal,190,11.0,,,9999.0,,26.0,18.4,30.18,1022.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,22:56,METAR,Normal,180,12.0,,,9999.0,,26.4,18.0,30.21,1023.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,21:56,METAR,Normal,190,12.0,,,9999.0,,26.4,17.7,30.24,1024.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,20:56,METAR,Normal,170,13.0,20.0,,9999.0,,26.5,16.4,30.27,1025.4,,,,,,,,,,,,,,,,7500.0,7500.0,BKN,7500.0,,,,,,
KRDR,07-06-2018,19:56,METAR,Normal,160,13.0,,,9999.0,,26.0,17.1,30.30,1026.4,,,,,,,,,,,,,,,,21000.0,9000.0,SCT,9100.0,SCT,19000.0,BKN,21000.0,,
KRDR,07-06-2018,18:56,METAR,Normal,180,14.0,,,9999.0,,25.1,16.2,30.32,1027.2,,,,,,,,,,,,,,,,9000.0,7500.0,FEW,7500.0,BKN,9100.0,BKN,12000.0,BKN,17000.0
KRDR,07-06-2018,17:56,METAR,Normal,170,15.0,,,9999.0,,24.3,15.2,30.36,1028.5,,,,,,,,,,,,,,,,8000.0,8000.0,BKN,8000.0,BKN,19000.0,,,,
KRDR,07-06-2018,16:56,METAR,Normal,180,13.0,,,9999.0,,24.4,15.6,30.38,1029.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,15:56,METAR,Normal,170,13.0,17.0,,9999.0,,23.4,15.2,30.39,1029.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,14:56,METAR,Normal,160,11.0,,,9999.0,,23.0,15.1,30.40,1029.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,13:56,METAR,Normal,180,10.0,,,9999.0,,21.1,15.2,30.41,1030.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,12:56,METAR,Normal,190,6.0,,,9999.0,,19.0,15.1,30.42,1030.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,11:56,METAR,Normal,200,4.0,,,9999.0,,15.2,14.6,30.42,1030.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,10:56,METAR,Normal,180,3.0,,,9999.0,,12.0,11.8,30.41,1030.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,09:56,METAR,Normal,170,3.0,,,9999.0,,13.2,12.7,30.42,1030.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,08:56,METAR,Normal,160,3.0,,,9999.0,,14.0,14.0,30.42,1030.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,07:56,METAR,Normal,210,3.0,,,9999.0,,13.1,13.1,30.43,1030.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,06:56,METAR,Normal,230,3.0,,,9999.0,,13.3,13.1,30.43,1031.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,05:56,METAR,Calm,,0.0,,,9999.0,,14.1,13.8,30.43,1031.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,04:56,METAR,Normal,220,3.0,,,9999.0,,14.8,14.6,30.43,1030.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,03:56,METAR,Calm,,0.0,,,9999.0,,15.7,14.4,30.42,1030.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,02:56,METAR,Normal,150,3.0,,,9999.0,,18.6,14.1,30.42,1030.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,01:56,METAR,Normal,70,3.0,,,9999.0,,22.9,14.7,30.41,1030.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2018,00:56,METAR,Calm,,0.0,,,9999.0,,24.4,13.3,30.40,1029.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,23:56,METAR,Calm,,0.0,,,9999.0,,24.5,13.4,30.41,1030.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,22:56,METAR,Normal,310,4.0,,,9999.0,,24.9,12.8,30.41,1030.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,21:56,METAR,Calm,,0.0,,,9999.0,,24.6,12.8,30.42,1030.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,20:56,METAR,Calm,,0.0,,,9999.0,,24.5,13.1,30.43,1030.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,19:56,METAR,Normal,10,4.0,,,9999.0,,24.1,12.7,30.45,1031.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,18:56,METAR,Normal,310,6.0,,,9999.0,,23.2,12.5,30.45,1031.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,17:56,METAR,Normal,320,4.0,,,9999.0,,22.6,11.3,30.45,1031.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,16:56,METAR,Normal,20,7.0,,,9999.0,,22.4,11.8,30.44,1031.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,15:56,METAR,Normal,10,7.0,,,9999.0,,20.9,12.1,30.43,1030.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,14:56,METAR,Normal,360,6.0,,,9999.0,,20.0,12.5,30.42,1030.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,13:56,METAR,Normal,340,7.0,,,9999.0,,18.6,13.2,30.41,1030.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,12:56,METAR,Normal,320,4.0,,,9999.0,,16.9,12.6,30.40,1029.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,11:56,METAR,Normal,320,5.0,,,9999.0,,15.4,12.3,30.38,1029.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,10:56,METAR,Normal,320,7.0,,,9999.0,,14.2,12.4,30.34,1027.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,09:56,METAR,Normal,320,7.0,,,9999.0,,13.8,12.7,30.31,1026.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,08:56,METAR,Normal,330,7.0,,,9999.0,,15.4,13.2,30.28,1025.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,07:56,METAR,Normal,330,10.0,,,9999.0,,16.5,14.0,30.26,1025.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,06:56,METAR,Normal,290,6.0,,,9999.0,,15.5,13.7,30.23,1024.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,05:56,METAR,Normal,250,5.0,,,9999.0,,14.4,13.8,30.22,1023.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,04:56,METAR,Normal,250,5.0,,,9999.0,,15.5,13.7,30.21,1023.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,03:56,METAR,Normal,290,4.0,,,9999.0,,16.8,13.5,30.20,1023.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,02:56,METAR,Normal,300,6.0,,,9999.0,,18.3,13.4,30.18,1022.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,01:56,METAR,Normal,310,6.0,,,9999.0,,21.3,13.7,30.14,1020.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2018,00:56,METAR,Normal,300,10.0,,,9999.0,,23.7,13.5,30.11,1019.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,23:56,METAR,Normal,300,11.0,18.0,,9999.0,,24.6,13.8,30.10,1019.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,22:56,METAR,Normal,300,12.0,18.0,,9999.0,,25.3,14.7,30.09,1019.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,21:56,METAR,Normal,290,13.0,19.0,,9999.0,,25.4,14.8,30.08,1018.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,20:56,METAR,Normal,290,13.0,19.0,,9999.0,,26.2,14.0,30.05,1017.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,19:56,METAR,Normal,300,19.0,24.0,,9999.0,,26.2,14.9,30.04,1017.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,18:56,METAR,Normal,300,12.0,23.0,,9999.0,,26.0,18.6,30.02,1016.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,17:56,METAR,Normal,300,14.0,23.0,,9999.0,,27.0,20.6,29.98,1015.3,,,,,,,,,,,,,TRACE,,,3000.0,3000.0,BKN,3000.0,,,,,,
KRDR,07-04-2018,16:56,METAR,Normal,270,17.0,20.0,,9999.0,,26.8,20.4,29.95,1014.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,15:56,METAR,Normal,240,11.0,,,9999.0,,25.9,19.5,29.94,1013.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,14:56,METAR,Normal,230,9.0,,,9999.0,,22.9,18.8,29.93,1013.6,,,,,,,,,,,,TRACE,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,13:56,METAR,Normal,200,8.0,,,9999.0,,20.1,18.6,29.92,1013.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,12:56,METAR,Normal,220,8.0,,,9999.0,,18.8,18.1,29.92,1013.3,,,,,,,,,,,TRACE,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,11:56,METAR,Normal,160,12.0,23.0,,9999.0,,18.3,18.3,29.84,1010.6,,,,,,,,,,,.05 IN,,.61 IN,1.35 IN,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,11:44,SPECI,Normal,140,15.0,22.0,,9999.0,,18.0,18.0,29.81,1009.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,10:56,METAR,Normal,180,9.0,,,9999.0,Light Rain,18.6,18.4,29.91,1012.9,61,,,,,,,,,,.1 IN,,,,,5000.0,5000.0,OVC,5000.0,,,,,,
KRDR,07-04-2018,10:19,SPECI,Normal,160,9.0,,,9999.0,Light Rain/Distant Lightning,18.0,18.0,29.91,1013.0,61,12,,,,,,,,,,,,,,4500.0,4500.0,BKN,4500.0,,,,,,
KRDR,07-04-2018,10:09,SPECI,Normal,180,5.0,,,9999.0,Thunderstorm and Rain or Snow Showers,18.0,18.0,29.90,1012.6,92,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,1000.0,FEW,1000.0,FEW,11000.0,,,,
KRDR,07-04-2018,10:03,SPECI,Normal,190,6.0,,,9999.0,Thunderstorm and Rain or Snow Showers,18.0,18.0,29.89,1012.3,92,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,11000.0,FEW,11000.0,,,,,,
KRDR,07-04-2018,09:56,METAR,Normal,200,4.0,,,9999.0,Light Rain,18.1,18.1,29.89,1012.3,61,,,,,,,,,,.02 IN,,,,2/8 Mostly Clear,72000.0,11000.0,FEW,11000.0,,,,,,
KRDR,07-04-2018,09:50,SPECI,Normal,180,3.0,,,9999.0,Light Drizzle,18.0,18.0,29.89,1012.3,51,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,10000.0,FEW,10000.0,,,,,,
KRDR,07-04-2018,09:41,SPECI,Normal,160,4.0,,,9999.0,Light Rain,18.0,18.0,29.89,1012.3,61,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,10000.0,FEW,10000.0,,,,,,
KRDR,07-04-2018,09:37,SPECI,Normal,160,3.0,,,9999.0,,18.0,18.0,29.89,1012.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,09:22,SPECI,Calm,,0.0,,,9999.0,Light Rain,18.0,18.0,29.88,1012.0,61,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6500.0,FEW,6500.0,,,,,,
KRDR,07-04-2018,08:59,SPECI,Normal,310,8.0,,,9999.0,Light Rain/Distant Lightning/Mist,18.0,18.0,29.89,1012.3,61,10,12,,,,,,,,,,,,,4800.0,4800.0,OVC,4800.0,,,,,,
KRDR,07-04-2018,08:56,METAR,Normal,300,10.0,,250/41KTS,4800.0,Thunderstorm and Rain or Snow Showers,18.2,18.2,29.91,1013.0,92,,,,,,,,,,.44 IN,.44 IN,,,,4300.0,4300.0,OVC,4300.0,,,,,,
KRDR,07-04-2018,08:50,SPECI,Normal,290,10.0,,,3200.0,Heavy Thunderstorm and Rain or Snow Showers/Mist,18.0,18.0,29.92,1013.3,95,10,,,,,,,,,,,,,,3400.0,2800.0,FEW,2800.0,OVC,3400.0,,,,
KRDR,07-04-2018,08:45,SPECI,Normal,270,10.0,20.0,,2800.0,Heavy Thunderstorm and Rain or Snow Showers,19.0,19.0,29.96,1014.7,95,,,,,,,,,,,,,,,3000.0,3000.0,BKN,3000.0,,,,,,
KRDR,07-04-2018,08:40,SPECI,Normal,270,16.0,30.0,,1600.0,Heavy Thunderstorm and Rain or Snow Showers,19.0,19.0,29.96,1014.7,95,,,,,,,,,,,,,,,2500.0,2500.0,BKN,2500.0,,,,,,
KRDR,07-04-2018,08:35,SPECI,Normal,270,18.0,41.0,,4800.0,Heavy Thunderstorm and Rain or Snow Showers/Mist,21.0,19.0,29.97,1015.0,95,10,,,,,,,,,,,,,,2500.0,2500.0,BKN,2500.0,BKN,3000.0,,,,
KRDR,07-04-2018,08:31,SPECI,Normal,280,24.0,41.0,,800.0,Heavy Thunderstorm and Rain or Snow Showers,22.0,21.0,29.98,1015.3,95,,,,,,,,,,,,,,,2700.0,2700.0,BKN,2700.0,,,,,,
KRDR,07-04-2018,08:28,SPECI,Normal,260,33.0,41.0,,9999.0,Thunderstorm and Rain or Snow Showers,22.0,22.0,29.97,1014.9,92,,,,,,,,,,,,,,,2800.0,2800.0,BKN,2800.0,,,,,,
KRDR,07-04-2018,08:26,SPECI,Normal,240,18.0,32.0,,9999.0,Distant Lightning,22.0,22.0,29.94,1013.9,12,,,,,,,,,,,,,,,2600.0,2800.0,BKN,2800.0,,,,,,
KRDR,07-04-2018,08:25,SPECI,Variable,200,11.0,19.0,,9999.0,Lightning,22.0,22.0,29.89,1012.2,,,,13,,,,,,,,,,,,2600.0,2800.0,BKN,2800.0,,,,,,
KRDR,07-04-2018,08:18,SPECI,Normal,160,9.0,,,9999.0,,22.0,22.0,29.87,1011.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2700.0,SCT,2700.0,,,,,,
KRDR,07-04-2018,08:01,SPECI,Normal,130,9.0,,,9999.0,Light Drizzle,22.0,22.0,29.85,1010.8,51,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2600.0,SCT,2600.0,SCT,18000.0,,,,
KRDR,07-04-2018,07:56,METAR,Normal,130,9.0,,,9999.0,,22.2,22.2,29.86,1011.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,18000.0,FEW,18000.0,,,,,,
KRDR,07-04-2018,06:56,METAR,Normal,150,5.0,,,9999.0,,22.4,22.4,29.91,1012.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,5000.0,SCT,5000.0,,,,,,
KRDR,07-04-2018,05:56,METAR,Normal,130,8.0,,,9999.0,,22.5,22.5,29.90,1012.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,04:56,METAR,Normal,120,8.0,,,9999.0,,22.9,22.9,29.93,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,03:56,METAR,Normal,130,6.0,,,9999.0,,23.4,23.4,29.95,1014.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,03:26,SPECI,Normal,130,5.0,,,9999.0,Haze Smoke or Dust,24.0,23.0,29.94,1014.1,04,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,0.0,FEW,0.0,,,,,,
KRDR,07-04-2018,03:16,SPECI,Normal,130,6.0,,,3200.0,,24.0,23.0,29.94,1014.1,,,,,,,,,,,,,,,,,,,,,,,,,
KRDR,07-04-2018,02:56,METAR,Normal,130,7.0,,,9999.0,,24.1,22.9,29.94,1014.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,01:56,METAR,Normal,160,7.0,,,9999.0,,25.4,22.3,29.94,1014.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2018,00:56,METAR,Normal,140,7.0,,,9999.0,,27.2,21.7,29.93,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2018,23:56,METAR,Normal,160,6.0,,,9999.0,,27.7,21.2,29.93,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2018,22:56,METAR,Normal,180,8.0,,,9999.0,,28.4,21.4,29.93,1013.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4700.0,SCT,4700.0,,,,,,
KRDR,07-03-2018,21:56,METAR,Normal,200,8.0,,,9999.0,,27.8,21.1,29.92,1013.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4500.0,SCT,4500.0,,,,,,
KRDR,07-03-2018,20:56,METAR,Normal,230,9.0,,,9999.0,,27.7,20.5,29.91,1013.0,,,,,,,,,,,,,,,,3900.0,3900.0,BKN,3900.0,,,,,,
