Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,10-15-2013,02:38,SPECI,Normal,100,12.0,,,9999.0,Light Rain,6.0,6.0,30.18,,61,,,,,,,,,,,,,,,900.0,1200.0,FEW,1200.0,SCT,2600.0,OVC,3300.0,,
KRDR,10-15-2013,02:18,SPECI,Normal,100,15.0,,,9999.0,Light Rain/Mist,7.0,6.0,30.18,,61,10,,,,,,,,,,,,,,3400.0,900.0,FEW,900.0,SCT,1800.0,OVC,3400.0,,
KRDR,10-15-2013,01:58,METAR,Normal,100,13.0,21.0,,9999.0,Light Rain,7.0,6.7,30.19,1023.5,61,,,,,,,,,,TRACE,,,,,1600.0,1100.0,FEW,1100.0,BKN,2600.0,OVC,3200.0,,
KRDR,10-15-2013,01:48,SPECI,Normal,80,15.0,22.0,,9999.0,Light Rain,7.0,7.0,30.18,,61,,,,,,,,,,,,,,,2500.0,1100.0,FEW,1100.0,BKN,2700.0,OVC,3400.0,,
KRDR,10-15-2013,01:08,SPECI,Normal,90,16.0,,,9999.0,Light Rain,7.0,7.0,30.18,,61,,,,,,,,,,,,,,,3700.0,700.0,FEW,700.0,SCT,2700.0,OVC,3700.0,,
KRDR,10-15-2013,01:03,SPECI,Normal,80,18.0,,,9999.0,Light Rain,7.0,7.0,30.18,,61,,,,,,,,,,,,,,,600.0,700.0,FEW,700.0,SCT,1400.0,OVC,3600.0,,
KRDR,10-15-2013,00:58,METAR,Normal,80,15.0,,,9999.0,Light Rain,7.3,7.1,30.18,1023.2,61,,,,,,,,,,TRACE,,,,,700.0,800.0,SCT,800.0,BKN,1600.0,OVC,4000.0,,
KRDR,10-15-2013,00:48,SPECI,Normal,70,13.0,18.0,,9999.0,Light Rain,7.0,7.0,30.18,,61,,,,,,,,,,,,,,,600.0,700.0,SCT,700.0,BKN,1500.0,OVC,3500.0,,
KRDR,10-15-2013,00:43,SPECI,Normal,70,13.0,,,9999.0,Light Rain,7.0,7.0,30.19,,61,,,,,,,,,,,,,,,700.0,700.0,BKN,700.0,BKN,1500.0,OVC,2000.0,,
KRDR,10-15-2013,00:28,SPECI,Normal,70,13.0,,,9999.0,Light Rain,7.0,7.0,30.19,,61,,,,,,,,,,,,,,,1300.0,600.0,SCT,600.0,BKN,2000.0,OVC,3300.0,,
KRDR,10-14-2013,23:58,METAR,Normal,70,12.0,,,9999.0,Light Rain,7.4,7.3,30.20,1023.9,61,,,,,,,,,,TRACE,,TRACE,,,700.0,700.0,SCT,700.0,BKN,1200.0,OVC,2400.0,,
KRDR,10-14-2013,23:43,SPECI,Normal,70,11.0,,,9999.0,Light Rain,7.0,7.0,30.20,,61,,,,,,,,,,,,,,,700.0,700.0,BKN,700.0,BKN,1600.0,OVC,2900.0,,
KRDR,10-14-2013,23:18,SPECI,Normal,80,12.0,,,9999.0,Light Rain,8.0,7.0,30.20,,61,,,,,,,,,,,,,,,700.0,700.0,BKN,700.0,BKN,1100.0,OVC,3400.0,,
KRDR,10-14-2013,22:58,METAR,Normal,70,14.0,,,9999.0,Light Rain,7.7,7.5,30.20,1023.8,61,,,,,,,,,,TRACE,,,,,1100.0,700.0,SCT,700.0,OVC,3400.0,,,,
KRDR,10-14-2013,22:50,SPECI,Normal,70,11.0,,,9999.0,Light Rain,8.0,8.0,30.20,,61,,,,,,,,,,,,,,,600.0,600.0,SCT,600.0,OVC,3400.0,,,,
KRDR,10-14-2013,22:15,SPECI,Normal,70,10.0,,,9999.0,Light Rain,8.0,8.0,30.19,,61,,,,,,,,,,,,,,,600.0,600.0,BKN,600.0,OVC,3300.0,,,,
KRDR,10-14-2013,22:00,SPECI,Normal,60,10.0,,,9999.0,Light Rain,8.0,8.0,30.19,,61,,,,,,,,,,,,,,,3200.0,700.0,FEW,700.0,OVC,3200.0,,,,
KRDR,10-14-2013,21:58,METAR,Normal,60,10.0,,,9999.0,Light Rain,8.0,7.9,30.20,1023.8,61,,,,,,,,,,TRACE,,,,,3300.0,3300.0,OVC,3300.0,,,,,,
KRDR,10-14-2013,20:58,METAR,Normal,70,11.0,,,8000.0,Light Rain/Mist,8.2,7.9,30.22,1024.5,61,10,,,,,,,,,TRACE,TRACE,,,,3500.0,3500.0,OVC,3500.0,,,,,,
KRDR,10-14-2013,19:58,METAR,Normal,70,8.0,,,9999.0,Light Rain,8.5,7.8,30.24,1025.2,61,,,,,,,,,,TRACE,,,,,3500.0,3500.0,OVC,3500.0,,,,,,
KRDR,10-14-2013,18:58,METAR,Normal,70,7.0,,,9999.0,,8.8,7.5,30.25,1025.5,,,,,,,,,,,TRACE,,,,,,3000.0,FEW,3000.0,SCT,5000.0,,,,
KRDR,10-14-2013,18:50,SPECI,Normal,70,8.0,,,9999.0,,9.0,8.0,30.25,,,,,,,,,,,,,,,,,4300.0,3200.0,SCT,3200.0,SCT,5000.0,,,,
KRDR,10-14-2013,18:45,SPECI,Normal,60,7.0,,,9999.0,,9.0,8.0,30.25,,,,,,,,,,,,,,,,,5000.0,3100.0,SCT,3100.0,BKN,5000.0,,,,
KRDR,10-14-2013,17:58,METAR,Normal,80,6.0,,,9999.0,,8.7,6.9,30.28,1026.5,,,,,,,,,,,TRACE,,TRACE,,,,2200.0,FEW,2200.0,SCT,3100.0,SCT,5500.0,,
KRDR,10-14-2013,17:46,SPECI,Normal,80,5.0,,,9999.0,,9.0,7.0,30.28,,,,,,,,,,,,,,,,,,2300.0,FEW,2300.0,SCT,5500.0,,,,
KRDR,10-14-2013,17:41,SPECI,Normal,90,6.0,,,9999.0,,9.0,7.0,30.28,,,,,,,,,,,,,,,,,,5500.0,FEW,5500.0,,,,,,
KRDR,10-14-2013,17:32,SPECI,Normal,80,7.0,,,9999.0,,9.0,7.0,30.28,,,,,,,,,,,,,,,,,4600.0,6000.0,FEW,6000.0,,,,,,
KRDR,10-14-2013,17:30,SPECI,Normal,70,8.0,,,9999.0,,9.0,7.0,30.28,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-14-2013,17:21,SPECI,Normal,80,7.0,,,9999.0,Light Rain,9.0,7.0,30.28,,61,,,,,,,,,,,,,,,,6500.0,FEW,6500.0,,,,,,
KRDR,10-14-2013,16:58,METAR,Normal,80,8.0,,,9999.0,,8.4,6.8,30.28,1026.6,,,,,,,,,,,,,,,,6000.0,6000.0,BKN,6000.0,,,,,,
KRDR,10-14-2013,15:58,METAR,Normal,90,7.0,,,9999.0,,8.1,7.0,30.29,1027.1,,,,,,,,,,,,,,,,6000.0,6000.0,BKN,6000.0,OVC,8000.0,,,,
KRDR,10-14-2013,14:58,METAR,Normal,110,5.0,,,9999.0,,7.5,7.2,30.31,1027.7,,,,,,,,,,,TRACE,TRACE,,,,,8000.0,SCT,8000.0,,,,,,
KRDR,10-14-2013,14:26,SPECI,Normal,90,5.0,,,9999.0,,7.0,7.0,30.30,,,,,,,,,,,,,,,,,,4600.0,SCT,4600.0,,,,,,
KRDR,10-14-2013,13:58,METAR,Normal,80,5.0,,,9999.0,Light Rain,7.1,6.8,30.29,1027.1,61,,,,,,,,,,TRACE,,,,,4500.0,4500.0,OVC,4500.0,,,,,,
KRDR,10-14-2013,12:58,METAR,Normal,90,4.0,,,9999.0,Light Drizzle,7.0,6.5,30.30,1027.4,51,,,,,,,,,,TRACE,,,,,4300.0,4300.0,BKN,4300.0,OVC,5000.0,,,,
KRDR,10-14-2013,11:58,METAR,Normal,120,3.0,,,9999.0,Light Drizzle,7.1,6.2,30.30,1027.1,51,,,,,,,,,,TRACE,,TRACE,,,4900.0,4000.0,FEW,4000.0,BKN,4900.0,,,,
KRDR,10-14-2013,11:28,SPECI,Normal,90,4.0,,,9999.0,Unknown Precipitation,7.0,6.0,30.30,,40,,,,,,,,,,,,,,,,8000.0,SCT,8000.0,,,,,,
KRDR,10-14-2013,10:58,METAR,Normal,140,3.0,,,9999.0,,7.3,5.8,30.30,1027.1,,,,,,,,,,,TRACE,,,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,10-14-2013,10:11,SPECI,Normal,120,4.0,,,9999.0,,7.0,6.0,30.31,,,,,,,,,,,,,,,,,,5500.0,FEW,5500.0,SCT,7000.0,,,,
KRDR,10-14-2013,10:03,SPECI,Normal,110,4.0,,,9999.0,Unknown Precipitation,7.0,6.0,30.32,,40,,,,,,,,,,,,,,,,6000.0,SCT,6000.0,,,,,,
KRDR,10-14-2013,09:58,METAR,Normal,120,3.0,,,9999.0,,7.0,6.1,30.32,1027.7,,,,,,,,,,,,,,,,6000.0,5500.0,SCT,5500.0,SCT,9100.0,BKN,11000.0,,
KRDR,10-14-2013,08:58,METAR,Normal,220,3.0,,,9999.0,,6.6,6.5,30.35,1028.7,,,,,,,,,,,TRACE,TRACE,,,,8000.0,8000.0,OVC,8000.0,,,,,,
KRDR,10-14-2013,08:14,SPECI,Calm,,0.0,,,9999.0,,7.0,7.0,30.34,,,,,,,,,,,,,,,,,7500.0,7500.0,OVC,7500.0,,,,,,
KRDR,10-14-2013,07:59,SPECI,Calm,,0.0,,,9999.0,Light Drizzle,7.0,6.0,30.34,,51,,,,,,,,,,,,,,,6500.0,6500.0,OVC,6500.0,,,,,,
KRDR,10-14-2013,07:58,METAR,Calm,,0.0,,,9999.0,,7.0,6.3,30.34,1028.4,,,,,,,,,,,TRACE,,,,,6500.0,6500.0,OVC,6500.0,,,,,,
KRDR,10-14-2013,07:45,SPECI,Calm,,0.0,,,9999.0,,7.0,7.0,30.35,,,,,,,,,,,,,,,,,6000.0,6000.0,OVC,6000.0,,,,,,
KRDR,10-14-2013,07:19,SPECI,Calm,,0.0,,,9999.0,Unknown Precipitation,7.0,6.0,30.36,,40,,,,,,,,,,,,,,,5500.0,5500.0,OVC,5500.0,,,,,,
KRDR,10-14-2013,07:13,SPECI,Calm,,0.0,,,9999.0,,7.0,6.0,30.36,,,,,,,,,,,,,,,,,5500.0,4000.0,FEW,4000.0,OVC,5500.0,,,,
KRDR,10-14-2013,06:58,METAR,Normal,240,2.0,,,9999.0,,6.8,6.0,30.36,1029.0,,,,,,,,,,,TRACE,,,,,6000.0,3200.0,FEW,3200.0,SCT,4000.0,OVC,6000.0,,
KRDR,10-14-2013,06:25,SPECI,Normal,230,5.0,,,9999.0,,7.0,6.0,30.37,,,,,,,,,,,,,,,,,4000.0,4000.0,OVC,4000.0,,,,,,
KRDR,10-14-2013,05:58,METAR,Normal,220,6.0,,,9999.0,Light Rain,7.2,4.9,30.37,1029.4,61,,,,,,,,,,TRACE,,TRACE,,,4900.0,4900.0,OVC,4900.0,,,,,,
KRDR,10-14-2013,05:45,SPECI,Normal,230,5.0,,,9999.0,Light Drizzle,7.0,4.0,30.37,,51,,,,,,,,,,,,,,,5000.0,5000.0,BKN,5000.0,,,,,,
KRDR,10-14-2013,05:35,SPECI,Normal,230,5.0,,,9999.0,Light Drizzle,6.0,4.0,30.37,,51,,,,,,,,,,,,,,,5500.0,5500.0,OVC,5500.0,,,,,,
KRDR,10-14-2013,04:58,METAR,Normal,210,4.0,,,9999.0,,5.8,3.6,30.37,1029.4,,,,,,,,,,,,,,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,10-14-2013,03:58,METAR,Calm,,0.0,,,9999.0,,1.7,0.7,30.36,1029.4,,,,,,,,,,,,,,,,8000.0,8000.0,BKN,8000.0,,,,,,
KRDR,10-14-2013,02:58,METAR,Normal,240,3.0,,,9999.0,,2.2,1.5,30.35,1029.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-14-2013,01:58,METAR,Calm,,0.0,,,9999.0,,2.4,0.6,30.34,1028.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-14-2013,00:58,METAR,Normal,80,2.0,,,9999.0,,5.9,1.5,30.32,1028.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,23:58,METAR,Normal,70,3.0,,,9999.0,,9.8,0.4,30.32,1028.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,22:58,METAR,Normal,360,4.0,,,9999.0,,12.7,0.0,30.32,1028.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,21:58,METAR,Normal,280,4.0,,,9999.0,,14.0,-1.2,30.32,1027.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,20:58,METAR,Normal,250,5.0,,,9999.0,,14.1,-1.5,30.33,1028.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,19:58,METAR,Normal,210,4.0,,,9999.0,,14.1,-1.5,30.34,1028.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,18:58,METAR,Normal,290,6.0,,,9999.0,,13.6,-1.4,30.35,1028.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,17:58,METAR,Normal,310,5.0,,,9999.0,,13.4,-0.2,30.36,1029.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,16:58,METAR,Variable,,4.0,,,9999.0,,12.7,2.7,30.36,1029.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,15:58,METAR,Normal,300,4.0,,,9999.0,,10.0,2.9,30.35,1029.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,14:58,METAR,Normal,280,3.0,,,9999.0,,7.6,3.8,30.34,1028.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,13:58,METAR,Normal,260,4.0,,,9999.0,,3.8,2.0,30.32,1028.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,12:58,METAR,Normal,260,4.0,,,9999.0,,0.6,0.2,30.31,1027.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,11:58,METAR,Normal,250,5.0,,,9999.0,,1.1,0.7,30.29,1027.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,10:58,METAR,Normal,260,6.0,,,9999.0,,1.2,0.6,30.27,1026.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,09:58,METAR,Normal,240,4.0,,,9999.0,,1.7,0.5,30.26,1025.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,08:58,METAR,Normal,250,4.0,,,9999.0,,0.7,0.1,30.24,1025.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,07:58,METAR,Normal,240,5.0,,,9999.0,,-0.2,-0.7,30.23,1025.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,06:58,METAR,Normal,210,2.0,,,9999.0,,1.3,0.2,30.20,1023.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,05:58,METAR,Calm,,0.0,,,9999.0,,3.1,0.7,30.19,1023.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,04:58,METAR,Normal,310,3.0,,,9999.0,,3.2,1.0,30.17,1022.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,03:58,METAR,Normal,300,7.0,,,9999.0,,4.2,1.1,30.14,1021.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-13-2013,02:58,METAR,Normal,290,6.0,,,9999.0,,5.2,1.4,30.11,1020.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-12-2013,21:58,METAR,Normal,320,16.0,25.0,,9999.0,,12.8,1.3,29.94,1014.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-12-2013,20:58,METAR,Normal,320,17.0,26.0,320/28KTS,9999.0,,13.3,2.8,29.90,1013.3,,,,,,,,,,,,TRACE,,,,,4600.0,SCT,4600.0,,,,,,
KRDR,10-12-2013,19:58,METAR,Normal,320,16.0,22.0,,9999.0,,11.2,4.8,29.86,1012.0,,,,,,,,,,,,,,,,3500.0,3500.0,OVC,3500.0,,,,,,
KRDR,10-12-2013,19:28,SPECI,Normal,330,12.0,21.0,,9999.0,,10.0,5.0,29.85,,,,,,,,,,,,,,,,,3000.0,3000.0,OVC,3000.0,,,,,,
KRDR,10-12-2013,18:58,METAR,Normal,320,9.0,17.0,,9999.0,,9.6,5.1,29.84,1011.3,,,,,,,,,,,TRACE,,,,,2800.0,2800.0,BKN,2800.0,OVC,6000.0,,,,
KRDR,10-12-2013,18:50,SPECI,Normal,320,12.0,20.0,,9999.0,,10.0,5.0,29.84,,,,,,,,,,,,,,,,,2700.0,2800.0,BKN,2800.0,OVC,6000.0,,,,
KRDR,10-12-2013,18:45,SPECI,Normal,320,13.0,20.0,,9999.0,,9.0,5.0,29.83,,,,,,,,,,,,,,,,,6000.0,2900.0,SCT,2900.0,OVC,6000.0,,,,
KRDR,10-12-2013,18:05,SPECI,Normal,320,18.0,24.0,,9999.0,,9.0,6.0,29.81,,,,,,,,,,,,,,,,,2400.0,2400.0,BKN,2400.0,OVC,4500.0,,,,
KRDR,10-12-2013,17:58,METAR,Normal,310,15.0,22.0,,9999.0,,8.5,5.9,29.81,1010.4,,,,,,,,,,,TRACE,,TRACE,,,4400.0,2300.0,FEW,2300.0,OVC,4400.0,,,,
KRDR,10-12-2013,17:54,SPECI,Normal,310,15.0,21.0,,9999.0,,9.0,6.0,29.81,,,,,,,,,,,,,,,,,4400.0,4400.0,OVC,4400.0,,,,,,
KRDR,10-12-2013,17:51,SPECI,Normal,310,14.0,21.0,,9999.0,,9.0,6.0,29.81,,,,,,,,,,,,,,,,,4400.0,4400.0,OVC,4400.0,,,,,,
KRDR,10-12-2013,17:48,SPECI,Normal,310,14.0,22.0,,9999.0,,9.0,6.0,29.80,,,,,,,,,,,,,,,,,4200.0,4200.0,OVC,4200.0,,,,,,
KRDR,10-12-2013,17:47,SPECI,Normal,310,15.0,22.0,,9999.0,,9.0,6.0,29.80,,,,,,,,,,,,,,,,,4200.0,4200.0,OVC,4200.0,,,,,,
KRDR,10-12-2013,17:24,SPECI,Normal,310,14.0,22.0,,9999.0,,8.0,6.0,29.79,,,,,,,,,,,,,,,,,3800.0,3800.0,OVC,3800.0,,,,,,
KRDR,10-12-2013,17:20,SPECI,Normal,310,15.0,22.0,,9999.0,,8.0,6.0,29.79,,,,,,,,,,,,,,,,,3600.0,3600.0,OVC,3600.0,,,,,,
KRDR,10-12-2013,16:58,METAR,Normal,310,15.0,23.0,,9999.0,Light Rain,8.0,6.3,29.77,1009.0,61,,,,,,,,,,TRACE,,,,,3100.0,3100.0,OVC,3100.0,,,,,,
KRDR,10-12-2013,16:43,SPECI,Normal,310,14.0,20.0,,9999.0,Light Rain,8.0,6.0,29.76,,61,,,,,,,,,,,,,,,3000.0,3000.0,OVC,3000.0,,,,,,
KRDR,10-12-2013,15:58,METAR,Normal,310,13.0,22.0,,9999.0,Light Rain,7.7,6.4,29.74,1007.9,61,,,,,,,,,,TRACE,,,,,2900.0,1900.0,FEW,1900.0,SCT,2400.0,OVC,2900.0,,
KRDR,10-12-2013,14:58,METAR,Normal,310,16.0,21.0,,9999.0,Light Rain,7.5,6.3,29.69,1006.2,61,,,,,,,,,,TRACE,TRACE,,,,2900.0,2900.0,BKN,2900.0,OVC,3400.0,,,,
KRDR,10-12-2013,13:58,METAR,Normal,320,14.0,21.0,,9999.0,Light Rain,7.7,7.0,29.64,1004.4,61,,,,,,,,,,TRACE,,,,,1500.0,1500.0,BKN,1500.0,OVC,2000.0,,,,
KRDR,10-12-2013,13:44,SPECI,Normal,320,15.0,21.0,,9999.0,,8.0,7.0,29.63,,,,,,,,,,,,,,,,,1500.0,1500.0,BKN,1500.0,OVC,2100.0,,,,
KRDR,10-12-2013,13:13,SPECI,Normal,320,14.0,23.0,,9999.0,,8.0,8.0,29.61,,,,,,,,,,,,,,,,,1400.0,1000.0,SCT,1000.0,OVC,1400.0,,,,
KRDR,10-12-2013,13:05,SPECI,Normal,310,11.0,,,9999.0,Light Drizzle,9.0,8.0,29.60,,51,,,,,,,,,,,,,,,1300.0,1300.0,OVC,1300.0,,,,,,
KRDR,10-12-2013,13:04,SPECI,Normal,310,12.0,19.0,,9999.0,,9.0,8.0,29.60,,,,,,,,,,,,,,,,,1400.0,900.0,FEW,900.0,OVC,1400.0,,,,
KRDR,10-12-2013,13:03,SPECI,Normal,310,14.0,19.0,,9999.0,,9.0,7.0,29.60,,,,,,,,,,,,,,,,,1400.0,1400.0,OVC,1400.0,,,,,,
KRDR,10-12-2013,12:58,METAR,Normal,320,16.0,22.0,,9999.0,,9.2,7.2,29.59,1002.7,,,,,,,,,,,,,,,,1500.0,1500.0,OVC,1500.0,,,,,,
KRDR,10-12-2013,11:58,METAR,Normal,320,13.0,19.0,,9999.0,,9.6,7.9,29.55,1001.3,,,,,,,,,,,TRACE,,TRACE,,,2000.0,2000.0,OVC,2000.0,,,,,,
KRDR,10-12-2013,11:38,SPECI,Normal,320,13.0,18.0,,9999.0,,9.0,8.0,29.54,,,,,,,,,,,,,,,,,1800.0,1100.0,FEW,1100.0,OVC,1800.0,,,,
KRDR,10-12-2013,11:33,SPECI,Normal,320,14.0,18.0,,9999.0,,9.0,9.0,29.53,,,,,,,,,,,,,,,,,1800.0,1000.0,SCT,1000.0,OVC,1800.0,,,,
KRDR,10-12-2013,11:28,SPECI,Normal,320,13.0,,,9999.0,Light Drizzle,10.0,9.0,29.53,,51,,,,,,,,,,,,,,,1800.0,1100.0,SCT,1100.0,OVC,1800.0,,,,
KRDR,10-12-2013,11:26,SPECI,Normal,310,12.0,19.0,,9999.0,,10.0,9.0,29.53,,,,,,,,,,,,,,,,,1800.0,1100.0,SCT,1100.0,OVC,1800.0,,,,
KRDR,10-12-2013,11:23,SPECI,Normal,320,11.0,19.0,,9999.0,,10.0,9.0,29.53,,,,,,,,,,,,,,,,,1900.0,1200.0,SCT,1200.0,OVC,1900.0,,,,
KRDR,10-12-2013,11:20,SPECI,Normal,320,12.0,19.0,,9999.0,,10.0,9.0,29.52,,,,,,,,,,,,,,,,,1700.0,1000.0,SCT,1000.0,BKN,1700.0,OVC,2600.0,,
KRDR,10-12-2013,11:15,SPECI,Normal,320,14.0,21.0,,9999.0,,10.0,9.0,29.52,,,,,,,,,,,,,,,,,1700.0,1000.0,FEW,1000.0,BKN,1700.0,OVC,2400.0,,
KRDR,10-12-2013,11:00,SPECI,Normal,310,15.0,23.0,,9999.0,,10.0,9.0,29.51,,,,,,,,,,,,,,,,,900.0,1000.0,SCT,1000.0,BKN,2200.0,OVC,2700.0,,
KRDR,10-12-2013,10:58,METAR,Normal,310,13.0,24.0,,9999.0,,10.2,9.0,29.50,999.6,,,,,,,,,,,,,,,,1100.0,1100.0,BKN,1100.0,OVC,2100.0,,,,
KRDR,10-12-2013,10:53,SPECI,Normal,310,15.0,24.0,,9999.0,,10.0,9.0,29.50,,,,,,,,,,,,,,,,,1100.0,1100.0,BKN,1100.0,OVC,2100.0,,,,
KRDR,10-12-2013,10:48,SPECI,Normal,310,16.0,24.0,,9999.0,,10.0,9.0,29.50,,,,,,,,,,,,,,,,,1100.0,1100.0,SCT,1100.0,OVC,2000.0,,,,
KRDR,10-12-2013,10:08,SPECI,Normal,300,16.0,20.0,,9999.0,,11.0,10.0,29.46,,,,,,,,,,,,,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,10-12-2013,09:58,METAR,Normal,300,13.0,19.0,,9999.0,,11.1,9.6,29.46,998.1,,,,,,,,,,,,,,,,1200.0,1200.0,OVC,1200.0,,,,,,
KRDR,10-12-2013,08:58,METAR,Normal,240,7.0,,,9999.0,,10.8,10.5,29.41,996.4,,,,,,,,,,,,,,,,1200.0,1400.0,BKN,1400.0,BKN,5000.0,,,,
KRDR,10-12-2013,08:53,SPECI,Normal,240,7.0,,,9999.0,,11.0,10.0,29.41,,,,,,,,,,,,,,,,,1200.0,1200.0,BKN,1200.0,BKN,5000.0,,,,
KRDR,10-12-2013,07:58,METAR,Normal,230,9.0,,,9999.0,,11.0,10.2,29.39,995.7,,,,,,,,,,,,,,,,4800.0,4800.0,BKN,4800.0,,,,,,
KRDR,10-12-2013,06:58,METAR,Normal,240,9.0,,,9999.0,,11.4,10.4,29.36,994.8,,,,,,,,,,,,,,,,,2200.0,FEW,2200.0,,,,,,
KRDR,10-12-2013,06:43,SPECI,Normal,240,12.0,,,9999.0,,12.0,11.0,29.35,,,,,,,,,,,,,,,,,1900.0,2000.0,SCT,2000.0,SCT,5500.0,,,,
KRDR,10-12-2013,06:23,SPECI,Normal,210,13.0,,,9999.0,,12.0,11.0,29.35,,,,,,,,,,,,,,,,,1900.0,1900.0,BKN,1900.0,BKN,6000.0,OVC,7500.0,,
KRDR,10-12-2013,06:18,SPECI,Normal,210,11.0,,,9999.0,,12.0,11.0,29.35,,,,,,,,,,,,,,,,,6000.0,1500.0,FEW,1500.0,SCT,1900.0,BKN,6000.0,,
KRDR,10-12-2013,06:03,SPECI,Normal,210,14.0,20.0,,9999.0,,12.0,11.0,29.35,,,,,,,,,,,,,,,,,1500.0,1600.0,SCT,1600.0,BKN,2200.0,OVC,5500.0,,
KRDR,10-12-2013,05:58,METAR,Normal,210,16.0,20.0,,9999.0,,12.3,11.1,29.34,994.0,,,,,,,,,,,,,TRACE,,,1600.0,1600.0,BKN,1600.0,OVC,5500.0,,,,
KRDR,10-12-2013,05:38,SPECI,Normal,200,11.0,,,9999.0,,12.0,11.0,29.34,,,,,,,,,,,,,,,,,1500.0,1500.0,BKN,1500.0,BKN,6000.0,OVC,8000.0,,
KRDR,10-12-2013,05:23,SPECI,Normal,220,12.0,,,9999.0,,12.0,10.0,29.33,,,,,,,,,,,,,,,,,1400.0,1400.0,SCT,1400.0,BKN,6000.0,OVC,8000.0,,
KRDR,10-12-2013,04:58,METAR,Normal,190,15.0,,,9999.0,,12.3,10.9,29.32,993.3,,,,,,,,,,,,,,,,1300.0,1300.0,OVC,1300.0,,,,,,
KRDR,10-12-2013,04:18,SPECI,Normal,210,15.0,22.0,,9999.0,,13.0,12.0,29.30,,,,,,,,,,,,,,,,,1400.0,1400.0,OVC,1400.0,,,,,,
KRDR,10-12-2013,03:58,METAR,Normal,210,11.0,,,9999.0,,13.3,12.2,29.28,991.9,,,,,,,,,,,,,,,,1600.0,1600.0,BKN,1600.0,BKN,2400.0,OVC,3300.0,,
KRDR,10-12-2013,03:53,SPECI,Normal,210,13.0,,,9999.0,,13.0,12.0,29.28,,,,,,,,,,,,,,,,,1400.0,1600.0,BKN,1600.0,BKN,2400.0,BKN,3300.0,,
KRDR,10-12-2013,03:48,SPECI,Normal,210,12.0,23.0,,9999.0,,13.0,12.0,29.28,,,,,,,,,,,,,,,,,1400.0,1400.0,SCT,1400.0,BKN,3300.0,,,,
