Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,04-08-2020,03:56,METAR,Normal,170,7.0,,,9999.0,,1.6,1.5,29.70,1007.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,15000.0,FEW,15000.0,,,,,,
KRDR,04-08-2020,02:56,METAR,Normal,190,9.0,,,9999.0,,2.8,2.7,29.71,1007.4,,,,,,,,,,,TRACE,TRACE,,,Clear,72000.0,,,,,,,,,
KRDR,04-08-2020,02:13,SPECI,Normal,160,7.0,,,9999.0,,3.0,3.0,29.71,1007.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4500.0,FEW,4500.0,SCT,10000.0,,,,
KRDR,04-08-2020,02:00,SPECI,Normal,190,9.0,,,9999.0,Light Rain,3.0,3.0,29.75,1008.8,61,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4600.0,SCT,4600.0,SCT,8600.0,,,,
KRDR,04-08-2020,01:56,METAR,Normal,180,5.0,,,9999.0,,2.8,2.7,29.75,1008.8,,,,,,,,,,,TRACE,,,,2/8 Mostly Clear,72000.0,3100.0,FEW,3100.0,FEW,4600.0,FEW,8000.0,,
KRDR,04-08-2020,01:40,SPECI,Normal,180,7.0,,,9999.0,,3.0,3.0,29.73,1008.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3200.0,FEW,3200.0,FEW,6000.0,SCT,9600.0,,
KRDR,04-08-2020,01:28,SPECI,Normal,180,6.0,,,9999.0,Light Rain,3.0,3.0,29.73,1008.1,61,,,,,,,,,,,,,,,9500.0,6000.0,FEW,6000.0,BKN,9600.0,,,,
KRDR,04-08-2020,00:56,METAR,Normal,160,6.0,,,9999.0,,3.9,2.6,29.72,1007.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-07-2020,23:56,METAR,Normal,170,5.0,,,9999.0,,6.5,1.0,29.72,1007.7,,,,,,,,,,,,,TRACE,,Clear,72000.0,,,,,,,,,
KRDR,04-07-2020,22:56,METAR,Normal,220,7.0,,,9999.0,,5.7,3.7,29.72,1007.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,8000.0,FEW,8000.0,,,,,,
KRDR,04-07-2020,21:56,METAR,Normal,210,6.0,,,9999.0,,5.3,2.5,29.72,1007.7,,,,,,,,,,,TRACE,,,,,10000.0,4500.0,FEW,4500.0,FEW,8000.0,BKN,10000.0,,
KRDR,04-07-2020,21:55,SPECI,Normal,210,6.0,,,9999.0,,5.0,3.0,29.72,1007.7,,,,,,,,,,,,,,,,9000.0,4500.0,FEW,4500.0,BKN,9100.0,BKN,11000.0,,
KRDR,04-07-2020,21:49,SPECI,Normal,180,5.0,,,9999.0,Light Rain,5.0,3.0,29.71,1007.4,61,,,,,,,,,,,,,,,9000.0,4500.0,FEW,4500.0,BKN,9100.0,BKN,15000.0,,
KRDR,04-07-2020,21:41,SPECI,Normal,190,6.0,,,9999.0,,5.0,2.0,29.71,1007.4,,,,,,,,,,,,,,,,10000.0,4000.0,FEW,4000.0,FEW,4800.0,FEW,5500.0,SCT,8000.0
KRDR,04-07-2020,21:31,SPECI,Normal,200,8.0,,,9999.0,Light Rain,5.0,2.0,29.72,1007.8,61,,,,,,,,,,,,,,,16000.0,3800.0,FEW,3800.0,SCT,8000.0,SCT,10000.0,BKN,16000.0
KRDR,04-07-2020,20:56,METAR,Normal,240,7.0,,,9999.0,,6.3,1.0,29.73,1008.0,,,,,,,,,,,,,,,,18000.0,5000.0,FEW,5000.0,FEW,8000.0,SCT,10000.0,BKN,18000.0
KRDR,04-07-2020,19:56,METAR,Normal,230,7.0,,,9999.0,,6.4,0.5,29.73,1008.0,,,,,,,,,,,,,,,,5500.0,4200.0,FEW,4200.0,SCT,4900.0,BKN,5500.0,BKN,20000.0
KRDR,04-07-2020,18:56,METAR,Normal,280,4.0,,,9999.0,,6.3,0.2,29.74,1008.4,,,,,,,,,,,,,,,,8500.0,6000.0,SCT,6000.0,BKN,8600.0,BKN,16000.0,,
KRDR,04-07-2020,17:56,METAR,Normal,240,7.0,,,9999.0,,6.6,0.9,29.75,1008.7,,,,,,,,,,,,,,,,11000.0,9500.0,SCT,9600.0,BKN,11000.0,BKN,13000.0,BKN,20000.0
KRDR,04-07-2020,16:56,METAR,Normal,330,9.0,,,9999.0,,6.0,0.7,29.74,1008.4,,,,,,,,,,,,,,,,12000.0,10000.0,FEW,10000.0,BKN,12000.0,,,,
KRDR,04-07-2020,15:56,METAR,Normal,300,7.0,,,9999.0,,5.0,0.8,29.74,1008.4,,,,,,,,,,,,,,,,11000.0,11000.0,BKN,11000.0,,,,,,
KRDR,04-07-2020,14:56,METAR,Normal,320,8.0,,,9999.0,,4.2,0.9,29.73,1008.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,11000.0,FEW,11000.0,,,,,,
KRDR,04-07-2020,13:56,METAR,Normal,310,8.0,,,9999.0,,2.9,1.6,29.73,1008.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-07-2020,12:56,METAR,Normal,300,9.0,,,9999.0,,2.0,2.0,29.71,1007.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-07-2020,11:56,METAR,Normal,280,9.0,,,9999.0,,1.6,1.6,29.70,1007.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-07-2020,11:36,SPECI,Normal,300,10.0,,,9999.0,,2.0,2.0,29.69,1006.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,500.0,SCT,500.0,,,,,,
KRDR,04-07-2020,11:26,SPECI,Normal,290,10.0,,,9999.0,,2.0,2.0,29.69,1006.7,,,,,,,,,,,,,,,,300.0,500.0,BKN,500.0,,,,,,
KRDR,04-07-2020,11:06,SPECI,Normal,300,11.0,,,9999.0,Mist,2.0,2.0,29.68,1006.3,10,,,,,,,,,,,,,,,300.0,300.0,BKN,300.0,,,,,,
KRDR,04-07-2020,10:56,METAR,Normal,290,8.0,,,9999.0,Mist,2.7,2.7,29.68,1006.3,10,,,,,,,,,,,,,,,200.0,200.0,BKN,200.0,,,,,,
KRDR,04-07-2020,10:46,SPECI,Normal,290,9.0,,,9999.0,Mist,3.0,3.0,29.67,1005.9,10,,,,,,,,,,,,,,,300.0,300.0,OVC,300.0,,,,,,
KRDR,04-07-2020,10:26,SPECI,Normal,300,9.0,,,9999.0,,3.0,3.0,29.66,1005.6,,,,,,,,,,,,,,,,400.0,400.0,OVC,400.0,,,,,,
KRDR,04-07-2020,10:06,SPECI,Normal,310,11.0,,,9999.0,,4.0,4.0,29.65,1005.2,,,,,,,,,,,,,,,,500.0,500.0,BKN,500.0,BKN,14000.0,,,,
KRDR,04-07-2020,09:56,METAR,Normal,310,12.0,,,9999.0,,3.6,3.6,29.65,1005.2,,,,,,,,,,,,,,,,14000.0,700.0,FEW,700.0,BKN,14000.0,,,,
KRDR,04-07-2020,09:54,SPECI,Normal,310,12.0,,,9999.0,,4.0,4.0,29.65,1005.2,,,,,,,,,,,,,,,,14000.0,700.0,FEW,700.0,BKN,14000.0,,,,
KRDR,04-07-2020,09:46,SPECI,Normal,310,7.0,,,9999.0,,3.0,3.0,29.64,1004.9,,,,,,,,,,,,,,,,14000.0,14000.0,BKN,14000.0,,,,,,
KRDR,04-07-2020,09:36,SPECI,Normal,290,5.0,,,4000.0,Mist,2.0,2.0,29.64,1004.9,10,,,,,,,,,,,,,,,14000.0,14000.0,BKN,14000.0,,,,,,
KRDR,04-07-2020,09:16,SPECI,Normal,270,3.0,,,6400.0,Fog,2.0,2.0,29.63,1004.6,30,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,14000.0,SCT,14000.0,,,,,,
KRDR,04-07-2020,08:56,METAR,Normal,290,4.0,,,4400.0,Fog,1.9,1.9,29.63,1004.6,30,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-07-2020,08:51,SPECI,Normal,290,5.0,,,3600.0,Fog,2.0,2.0,29.63,1004.6,30,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-07-2020,08:41,SPECI,Normal,280,5.0,,,2000.0,Fog,3.0,3.0,29.63,1004.6,30,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,0.0,FEW,0.0,,,,,,
KRDR,04-07-2020,08:36,SPECI,Normal,280,5.0,,,1400.0,Mist,3.0,3.0,29.63,1004.6,10,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,0.0,FEW,0.0,,,,,,
KRDR,04-07-2020,08:26,SPECI,Normal,290,5.0,,,1000.0,Fog,3.0,3.0,29.63,1004.6,30,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,0.0,SCT,0.0,,,,,,
KRDR,04-07-2020,08:16,SPECI,Normal,310,6.0,,,800.0,Fog,3.0,3.0,29.63,1004.6,30,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),0.0,100.0,,100.0,,,,,,
KRDR,04-07-2020,08:06,SPECI,Normal,320,6.0,,,1400.0,Mist,3.0,3.0,29.62,1004.2,10,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),100.0,100.0,,100.0,,,,,,
KRDR,04-07-2020,07:56,METAR,Normal,320,7.0,,,1000.0,Fog,2.5,2.5,29.62,1004.2,30,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),200.0,200.0,,200.0,,,,,,
KRDR,04-07-2020,07:54,SPECI,Normal,320,8.0,,,1600.0,Fog,2.0,2.0,29.62,1004.2,30,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),200.0,200.0,,200.0,,,,,,
KRDR,04-07-2020,07:44,SPECI,Normal,320,8.0,,,1200.0,Mist,2.0,2.0,29.62,1004.2,10,,,,,,,,,,,,,,,200.0,200.0,BKN,200.0,,,,,,
KRDR,04-07-2020,07:34,SPECI,Normal,320,5.0,,,9999.0,Mist,1.0,1.0,29.63,1004.6,10,,,,,,,,,,,,,,,200.0,200.0,BKN,200.0,,,,,,
KRDR,04-07-2020,07:24,SPECI,Normal,310,4.0,,,9999.0,,1.0,1.0,29.63,1004.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,400.0,FEW,400.0,FEW,3700.0,,,,
KRDR,04-07-2020,06:56,METAR,Calm,,0.0,,,9999.0,,2.1,2.1,29.63,1004.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2500.0,FEW,2500.0,,,,,,
KRDR,04-07-2020,05:56,METAR,Calm,,0.0,,,9999.0,,2.4,2.4,29.63,1004.6,,,,,,,,,,,,,,,,4600.0,2900.0,SCT,2900.0,BKN,4600.0,,,,
KRDR,04-07-2020,04:56,METAR,Calm,,0.0,,,9999.0,,1.9,1.9,29.63,1004.6,,,,,,,,,,,,,,,,10000.0,4500.0,SCT,4500.0,BKN,10000.0,,,,
KRDR,04-07-2020,04:26,SPECI,Calm,,0.0,,,9999.0,,3.0,3.0,29.63,1004.6,,,,,,,,,,,,,,,,4100.0,2600.0,FEW,2600.0,SCT,3300.0,BKN,4100.0,,
KRDR,04-07-2020,03:56,METAR,Calm,,0.0,,,9999.0,,3.6,3.5,29.64,1004.9,,,,,,,,,,,,,,,,2500.0,2500.0,OVC,2500.0,,,,,,
KRDR,04-07-2020,02:56,METAR,Calm,,0.0,,,9999.0,,4.0,3.9,29.64,1004.9,,,,,,,,,,,,,,,,2700.0,2700.0,OVC,2700.0,,,,,,
KRDR,04-07-2020,01:56,METAR,Calm,,0.0,,,9999.0,,4.1,4.0,29.64,1005.0,,,,,,,,,,,,,,,,2000.0,2000.0,BKN,2000.0,OVC,2700.0,,,,
KRDR,04-07-2020,01:26,SPECI,Calm,,0.0,,,9999.0,,5.0,4.0,29.64,1005.0,,,,,,,,,,,,,,,,1700.0,1700.0,SCT,1700.0,OVC,2800.0,,,,
KRDR,04-06-2020,23:56,METAR,Normal,130,7.0,,,9999.0,,5.7,3.9,29.67,1006.1,,,,,,,,,,,,,,,,2500.0,1600.0,FEW,1600.0,OVC,2500.0,,,,
KRDR,04-06-2020,23:46,SPECI,Normal,130,6.0,,,9999.0,,6.0,4.0,29.67,1006.1,,,,,,,,,,,,,,,,1600.0,1600.0,SCT,1600.0,OVC,2500.0,,,,
KRDR,04-06-2020,22:56,METAR,Normal,160,4.0,,,9999.0,,6.1,4.3,29.68,1006.4,,,,,,,,,,,,,,,,2100.0,2100.0,OVC,2100.0,,,,,,
KRDR,04-06-2020,21:16,SPECI,Normal,80,5.0,,,9999.0,,7.0,4.0,29.71,1007.4,,,,,,,,,,,,,,,,2200.0,2300.0,BKN,2300.0,OVC,3400.0,,,,
KRDR,04-06-2020,20:56,METAR,Normal,90,5.0,,,9999.0,,7.5,3.7,29.72,1007.6,,,,,,,,,,,,,,,,3600.0,2200.0,FEW,2200.0,BKN,3600.0,OVC,7500.0,,
KRDR,04-06-2020,19:56,METAR,Normal,100,6.0,,,9999.0,,7.2,3.6,29.75,1008.7,,,,,,,,,,,,,,,,3300.0,3300.0,OVC,3300.0,,,,,,
KRDR,04-06-2020,18:56,METAR,Normal,110,8.0,,,9999.0,,7.1,3.3,29.76,1009.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,7500.0,SCT,7500.0,,,,,,
KRDR,04-06-2020,17:56,METAR,Normal,120,6.0,,,9999.0,,6.5,2.8,29.78,1009.8,,,,,,,,,,,,,,,,8500.0,5500.0,FEW,5500.0,OVC,8600.0,,,,
KRDR,04-06-2020,16:56,METAR,Normal,120,8.0,,,9999.0,,5.7,2.2,29.79,1010.2,,,,,,,,,,,,,,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,04-06-2020,15:56,METAR,Normal,120,7.0,,,9999.0,,5.0,1.8,29.81,1010.8,,,,,,,,,,,,,,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,04-06-2020,14:56,METAR,Normal,120,8.0,,,9999.0,,4.9,1.9,29.81,1010.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,10000.0,FEW,10000.0,,,,,,
KRDR,04-06-2020,13:56,METAR,Normal,90,4.0,,,9999.0,,3.0,2.6,29.83,1011.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,10000.0,SCT,10000.0,,,,,,
KRDR,04-06-2020,12:56,METAR,Normal,30,3.0,,,9999.0,,-0.5,-0.5,29.83,1011.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-06-2020,11:56,METAR,Normal,350,4.0,,,9999.0,,-1.4,-1.4,29.83,1011.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-06-2020,10:56,METAR,Normal,340,4.0,,,9999.0,,-0.3,-0.3,29.83,1011.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-06-2020,09:56,METAR,Normal,340,3.0,,,9999.0,,0.9,0.8,29.86,1012.6,,,,,,,,,,,,,,,,7500.0,7500.0,OVC,7500.0,,,,,,
KRDR,04-06-2020,08:56,METAR,Normal,360,4.0,,,9999.0,,1.1,1.0,29.88,1013.3,,,,,,,,,,,,,,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,04-06-2020,07:56,METAR,Normal,360,3.0,,,9999.0,,1.2,1.1,29.89,1013.7,,,,,,,,,,,,,,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,04-06-2020,06:56,METAR,Normal,340,4.0,,,9999.0,,0.7,0.6,29.92,1014.7,,,,,,,,,,,,,,,,6500.0,6500.0,OVC,6500.0,,,,,,
KRDR,04-06-2020,05:56,METAR,Normal,50,4.0,,,9999.0,,0.9,0.8,29.93,1015.1,,,,,,,,,,,,,,,,7000.0,7000.0,BKN,7000.0,,,,,,
KRDR,04-06-2020,04:56,METAR,Normal,10,3.0,,,9999.0,,0.9,0.8,29.95,1015.8,,,,,,,,,,,,,,,,8000.0,8000.0,OVC,8000.0,,,,,,
KRDR,04-06-2020,03:56,METAR,Normal,70,4.0,,,9999.0,,1.5,0.6,29.96,1016.2,,,,,,,,,,,,,,,,9000.0,9000.0,BKN,9100.0,BKN,14000.0,,,,
KRDR,04-06-2020,02:56,METAR,Normal,110,6.0,,,9999.0,,1.5,0.5,29.97,1016.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-06-2020,01:56,METAR,Normal,80,5.0,,,9999.0,,1.2,0.6,29.99,1017.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,8000.0,FEW,8000.0,,,,,,
KRDR,04-06-2020,00:56,METAR,Normal,80,6.0,,,9999.0,,1.5,0.3,29.99,1017.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,8500.0,SCT,8600.0,,,,,,
KRDR,04-05-2020,23:56,METAR,Calm,,0.0,,,9999.0,,2.2,0.3,29.99,1017.5,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,BKN,14000.0,,,,
KRDR,04-05-2020,22:56,METAR,Normal,90,6.0,,,9999.0,,2.3,-0.5,29.98,1017.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,21:56,METAR,Normal,140,4.0,,,9999.0,,2.4,-0.7,30.01,1018.2,,,,,,,,,,,,,,,,9000.0,9000.0,BKN,9100.0,BKN,10000.0,,,,
KRDR,04-05-2020,20:56,METAR,Normal,120,5.0,,,9999.0,,2.6,-1.0,30.01,1018.0,,,,,,,,,,,,,,,,10000.0,10000.0,OVC,10000.0,,,,,,
KRDR,04-05-2020,19:56,METAR,Normal,140,5.0,,,9999.0,,2.1,-1.5,30.03,1018.6,,,,,,,,,,,,,,,,11000.0,11000.0,OVC,11000.0,,,,,,
KRDR,04-05-2020,18:56,METAR,Calm,,0.0,,,9999.0,,1.8,-2.3,30.02,1018.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,12000.0,SCT,12000.0,,,,,,
KRDR,04-05-2020,17:56,METAR,Normal,170,5.0,,,9999.0,,1.2,-2.4,30.04,1019.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,16:56,METAR,Calm,,0.0,,,9999.0,,0.6,-2.8,30.03,1018.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,17000.0,FEW,17000.0,FEW,19000.0,,,,
KRDR,04-05-2020,15:56,METAR,Calm,,0.0,,,9999.0,,-1.4,-3.3,30.02,1018.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,14:56,METAR,Normal,360,3.0,,,9999.0,,-3.3,-3.3,30.02,1018.6,,,,,,,,,,,.01 IN,.01 IN,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,14:22,SPECI,Calm,,0.0,,,9999.0,,-5.0,-5.0,30.02,1018.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,14:12,SPECI,Calm,,0.0,,,3600.0,Mist,-6.0,-6.0,30.03,1019.0,10,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,0.0,FEW,0.0,,,,,,
KRDR,04-05-2020,14:07,SPECI,Calm,,0.0,,,1000.0,Fog with Rime,-6.0,-6.0,30.03,1019.0,35,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,0.0,FEW,0.0,,,,,,
KRDR,04-05-2020,13:57,SPECI,Calm,,0.0,,,400.0,Fog with Rime,-7.0,-7.0,30.02,1018.7,35,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,0.0,FEW,0.0,,,,,,
KRDR,04-05-2020,13:56,METAR,Calm,,0.0,,,400.0,Fog with Rime,-6.7,-6.8,30.02,1018.7,35,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,13:46,SPECI,Calm,,0.0,,,600.0,Fog with Rime,-8.0,-8.0,30.02,1018.7,35,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,13:26,SPECI,Normal,350,3.0,,,400.0,Fog with Rime,-9.0,-9.0,30.01,1018.4,35,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,12:56,METAR,Calm,,0.0,,,200.0,Fog with Rime,-10.3,-10.6,30.01,1018.4,35,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,12:41,SPECI,Calm,,0.0,,,200.0,Fog with Rime,-11.0,-11.0,30.01,1018.4,35,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,12:21,SPECI,Calm,,0.0,,,400.0,Fog with Rime,-11.0,-12.0,30.00,1018.1,35,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,12:06,SPECI,Calm,,0.0,,,600.0,Fog with Rime,-11.0,-11.0,30.00,1018.1,35,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,11:56,METAR,Calm,,0.0,,,600.0,Fog with Rime,-11.0,-11.4,30.00,1018.1,35,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,11:51,SPECI,Calm,,0.0,,,1200.0,Mist,-11.0,-11.0,30.00,1018.1,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,11:41,SPECI,Calm,,0.0,,,2000.0,Mist,-11.0,-11.0,30.00,1018.1,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,11:36,SPECI,Calm,,0.0,,,1400.0,Mist,-11.0,-11.0,30.00,1018.1,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,11:16,SPECI,Calm,,0.0,,,8000.0,Mist,-10.0,-10.0,29.99,1017.8,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,10:56,METAR,Normal,150,4.0,,,9999.0,,-9.2,-9.5,29.99,1017.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,10:06,SPECI,Calm,,0.0,,,9999.0,,-9.0,-9.0,29.99,1017.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,09:56,METAR,Calm,,0.0,,,6400.0,Mist,-9.1,-9.3,29.99,1017.7,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,08:56,METAR,Calm,,0.0,,,9999.0,,-5.9,-6.2,30.00,1017.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-05-2020,07:56,METAR,Normal,180,4.0,,,9999.0,,-3.9,-4.9,30.02,1018.5,,,,,,,,,,,,,,,,6500.0,6500.0,OVC,6500.0,,,,,,
KRDR,04-05-2020,06:56,METAR,Normal,150,6.0,,,9999.0,,-3.4,-5.3,30.04,1019.2,,,,,,,,,,,,,,,,6500.0,6500.0,OVC,6500.0,,,,,,
KRDR,04-05-2020,05:56,METAR,Normal,130,5.0,,,9999.0,,-4.3,-6.6,30.05,1019.6,,,,,,,,,,,,,TRACE,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,04-05-2020,04:56,METAR,Normal,130,4.0,,,9999.0,,-4.9,-7.2,30.07,1020.3,,,,,,,,,,,,,,,,6500.0,6500.0,OVC,6500.0,,,,,,
KRDR,04-05-2020,03:56,METAR,Normal,130,3.0,,,9999.0,,-5.7,-7.7,30.08,1020.8,,,,,,,,,,,TRACE,,,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,04-05-2020,03:17,SPECI,Normal,130,4.0,,,9999.0,,-6.0,-8.0,30.09,1021.2,,,,,,,,,,,,,,,,7000.0,7000.0,BKN,7000.0,OVC,8600.0,,,,
KRDR,04-05-2020,03:05,SPECI,Normal,130,3.0,,,9999.0,Light Snow,-6.0,-8.0,30.09,1021.2,71,,,,,,,,,,,,,,,8500.0,8500.0,OVC,8600.0,,,,,,
KRDR,04-05-2020,02:56,METAR,Normal,110,3.0,,,9999.0,,-6.4,-8.8,30.10,1021.6,,,,,,,,,,,,,,,,8500.0,8500.0,BKN,8600.0,,,,,,
KRDR,04-05-2020,01:56,METAR,Calm,,0.0,,,9999.0,,-4.5,-8.6,30.10,1021.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,9500.0,SCT,9600.0,,,,,,
KRDR,04-05-2020,00:56,METAR,Normal,170,7.0,,,9999.0,,-3.5,-7.8,30.10,1021.7,,,,,,,,,,,,,,,,8500.0,8500.0,OVC,8600.0,,,,,,
KRDR,04-04-2020,23:56,METAR,Normal,110,10.0,,,9999.0,,-3.3,-8.0,30.09,1021.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2020,22:56,METAR,Normal,160,6.0,,,9999.0,,-3.5,-8.9,30.13,1022.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2020,21:56,METAR,Normal,160,10.0,,,9999.0,,-3.8,-9.8,30.14,1023.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,9000.0,SCT,9100.0,,,,,,
KRDR,04-04-2020,20:56,METAR,Normal,170,11.0,,,9999.0,,-4.2,-10.8,30.15,1023.4,,,,,,,,,,,,,,,,9500.0,9500.0,BKN,9600.0,,,,,,
KRDR,04-04-2020,19:56,METAR,Normal,170,13.0,,,9999.0,,-4.3,-10.7,30.17,1024.1,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,04-04-2020,18:56,METAR,Normal,170,10.0,,,9999.0,,-5.1,-10.9,30.20,1025.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2020,17:56,METAR,Normal,150,10.0,,,9999.0,,-5.3,-10.3,30.21,1025.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2020,16:56,METAR,Normal,180,8.0,,,9999.0,,-6.0,-12.1,30.24,1026.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2020,15:56,METAR,Normal,170,5.0,,,9999.0,,-7.5,-12.8,30.27,1027.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2020,14:56,METAR,Normal,170,3.0,,,9999.0,,-9.9,-13.8,30.27,1027.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2020,13:56,METAR,Normal,230,3.0,,,9999.0,,-13.6,-15.2,30.27,1027.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2020,12:56,METAR,Normal,210,5.0,,,9999.0,,-16.4,-18.1,30.28,1028.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2020,11:56,METAR,Normal,230,4.0,,,9999.0,,-18.0,-19.8,30.27,1027.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2020,10:56,METAR,Normal,230,4.0,,,9999.0,,-17.7,-19.5,30.26,1027.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2020,09:56,METAR,Normal,220,5.0,,,9999.0,,-16.6,-18.2,30.26,1027.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
